"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"9248692343144449","","","","","2010-11-29 14:13:54 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","????:??ABB???,?????,?????,?????.mark"
"9247884222402560","","","","","2010-11-29 14:10:42 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","??????.RT @fryyzh: ??????????????? RT @zodiac1111: ??48?,?????~RT  @kimibsb: ?????????????RT  @zodiac1111: ??????,????????.RT"
"9247674310074368","","","","","2010-11-29 14:09:52 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","??????RT @Tsingde: ?????????????RT: @kimibsb: ?????????????RT @zodiac1111: ??????,????????.RT @kimibsb: ??????????????"
"9247228732375040","","","","","2010-11-29 14:08:05 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","???+1RT @xing7ba: ??? RT @yaomuma: ?????IT???????????????????????????????????????????"
"9243894457831424","","","","","2010-11-29 13:54:50 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?0?+0?+0?+0?????????./???????????.RT @zodiac1111: ???.RT @dning1: @mathena ?0 0 0 0???????????~"
"9243323898269697","","","","","2010-11-29 13:52:34 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","???.RT @dning1: @mathena ?0 0 0 0???????????~"
"9243119555969024","","","","","2010-11-29 13:51:46 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","????~RT @Mec_Long: @kimibsb ???24?????"
"9242362563792896","","","","","2010-11-29 13:48:45 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","??48?,?????~RT @kimibsb: ?????????????RT @zodiac1111: ??????,????????.RT @kimibsb: ??????????????"
"9241327006916609","","","","","2010-11-29 13:44:38 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?????!RT @fashersoma: ??RT @DGHeaven: ????????????RT @LvWind: ?????????RT @darasion: ??????????? \"
"9241091584827394","","","","","2010-11-29 13:43:42 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","??????,????????.RT @kimibsb: ??????????????"
"9232249333485568","","","","","2010-11-29 13:08:34 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","?????????RT @kouz: ???????????????????????????????????????????"
"9227225165467649","","","","","2010-11-29 12:48:36 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","???RT @Troy_beta: ????????????????????????????????????????????"
"9225045008195584","","","","","2010-11-29 12:39:56 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?????""?""RT @clc4214: ?????????api????????(?""?)RT @lxfancy: ??????TweetDeck?????????????????????????????????"
"9224879790366720","","","","","2010-11-29 12:39:17 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","????,???~RT @clc4214: ???????????(?""?)RT @zodiac1111: ????~RT @clc4214: ?????RT @kvsickcat: ?????????????????????????"
"9224243023716352","","","","","2010-11-29 12:36:45 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","????~RT @clc4214: ?????RT @kvsickcat: ?????????????????????????"
"9223497477783552","","","","","2010-11-29 12:33:47 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","????...RT @xuluzdsy: @WolfX700 ??????"
"9222517449302017","9221831928053760","136230228","","","2010-11-29 12:29:54 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","???RT @heejunjin: RT???????????foer????RT @kenjikee http://plixi.com/p/52936653 @heejunjin ??? @scofiledzhou"
"9222455633649664","","","","","2010-11-29 12:29:39 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","???RT @heejunjin: RT???????????foer????RT @kenjikee http://plixi.com/p/52936653 @heejunjin ???"
"9222292093538304","9221619293618177","136230228","","","2010-11-29 12:29:00 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","@scofiledzhou Carbide.c++_v2.3.exe ????????,???????.?????????,????..."
"9221707952824321","","","","","2010-11-29 12:26:41 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","??!RT @zhaoEvil: ?????????RT @himhimlo: ??????..&gt;?&lt;.. http://twitpic.com/3bb82b"
"9220992366809088","","","","","2010-11-29 12:23:50 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","??RT @Tin_Tse: ???RT @zodiac1111: ?????????RT @scofiledzhou: ???????"
"9220267402334208","","","","","2010-11-29 12:20:57 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?????????RT @scofiledzhou: ???????"
"9218925246029824","","","","","2010-11-29 12:15:37 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","???GAE?API???...RT @juneleen: ??????????? RT @Tin_Tse: tweetdeck????RT @itiw0: ???? RT @Tin_Tse: ?????????RT @itiw0: ???API RT-&gt;"
"9214771538698240","","","","","2010-11-29 11:59:07 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","????...RT @C__JUN: ?????????????????????( &gt;?&lt;?)??????"
"9214515069587457","","","","","2010-11-29 11:58:06 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","??????????????,?~RT @manacomatte: ???????????????????????RT @zodiac1111: ??????.RT @sdelayang: ???GFW??????????????????????????????????-&gt;"
"9213668034088960","9212947834347521","139128847","","","2010-11-29 11:54:44 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","@Glass_Prince GT???"
"9213322155008000","","","","","2010-11-29 11:53:21 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","???????RT @itiw0: tweetdeck test"
"9213223337201664","","","","","2010-11-29 11:52:58 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","??,??????~RT @Glass_Prince: @zodiac1111 @Tin_Tse:????????????Block?RT???"
"9212624969400320","","","","","2010-11-29 11:50:35 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","??????.RT @sdelayang: ???GFW?????????????????????????????????????????????"
"9212460498161664","","","","","2010-11-29 11:49:56 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?????????...RT @syosyoo: ????RT @lennyrotten: ????????RT @sdelayang: ?????????????????????????..."
"9212262065635328","","","","","2010-11-29 11:49:09 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","??RT @WolfX700: ???????? RT @SANSASORI: ???????????"
"9212197502717952","","","","","2010-11-29 11:48:53 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","QQ?????ing,RT @Glass_Prince: ?????????????QQ??? RT @qsskk: ?????????????????????gtalk???RT @Glass_Prince: Timelne,??????RT-&gt;"
"9211896125194240","","","","","2010-11-29 11:47:41 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?????,????????,??.RT @Glass_Prince: ?????????????????RT @zodiac1111: ???????????.RT @Glass_Prince: ???????????RT -&gt;"
"9211597989871616","","","","","2010-11-29 11:46:30 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?????RT @Tin_Tse: soga?RT @Glass_Prince: ?????????????????????B RT @Tin_Tse: ???RT @zodiac1111: ??,?????RT @Glass_Prince: ???????????block?"
"9211207080747008","","","","","2010-11-29 11:44:57 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?????????.??????.RT @Tin_Tse: ?????RT @zodiac1111: ???,????RT @iiilii: ????? RT @monica0331: ???????????"
"9210800648495104","","","","","2010-11-29 11:43:20 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","????.RT @yumimao: ????????????????????????"
"9209146813452288","","","","","2010-11-29 11:36:46 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","??,?????RT @Glass_Prince: ???????????block?"
"9208681610612736","","","","","2010-11-29 11:34:55 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","???,????RT @iiilii: ????? RT @monica0331: ???????????"
"9208383550783488","","","","","2010-11-29 11:33:44 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?????????~~"
"9208104566657024","","","","","2010-11-29 11:32:37 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","???????????.RT @Glass_Prince: ???????????RT @zodiac1111: ??????.RT @Glass_Prince: ?????????????????RT @tualatrix: ?????????????T_T"
"9207776475611136","","","","","2010-11-29 11:31:19 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","??????RT @nofoghu: ??????????RT @zodiac1111: ??????. &gt; @Glass_Prince: ????????????????? &gt; @tualatrix: ?????????????T_T"
"9205445470191616","","","","","2010-11-29 11:22:03 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","??????.RT @Glass_Prince: ?????????????????RT @tualatrix: ?????????????T_T"
"9196951211876352","","","","","2010-11-29 10:48:18 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","???RT @wvi: ?????av????av????av??RT @monica0331: ??????????RT @WolfX700: ?? ??? RT @xuluzdsy ?????????-_-||?"
"9087209302921216","","","","","2010-11-29 03:32:14 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","?????"
"9038674935156736","","","","","2010-11-29 00:19:22 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","???????????????????RT @yflfh: @zodiac1111 pia????"
"9037592418852864","","","","","2010-11-29 00:15:04 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","??????RT @yflfh: ?????????????"
"9035492846731264","","","","","2010-11-29 00:06:44 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","?????RT @blackyneko: ?????????~?"
"9034502009528320","","","","","2010-11-29 00:02:47 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","??????????????RT @StarKnight: ????????????????????????????????????"
"9034138568892416","","","","","2010-11-29 00:01:21 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","???????RT @Sphaeropte: ???????RT @fan_jc: ??103??????11?11?? RT @Sphaeropte??????????"
"9033302119813121","","","","","2010-11-28 23:58:01 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","????RT @xiaomo0326: ??????~RT: @mrxheian: ??????? RT @xiaomo0326: =_=RT @mrxheian: ??"
"9032838775046144","","","","","2010-11-28 23:56:11 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","????? (@ ???) http://4sq.com/bcO7ql"
"9019701338312704","","","","","2010-11-28 23:03:59 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","?????RT @heejunjin: ???????????????????????~~??~~"
"9019368994242560","9019154367516672","210802474","","","2010-11-28 23:02:39 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","@zhaoEvil ???"
"9019094246363136","","","9018493777215488","216977923","2010-11-28 23:01:34 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","RT @LyronLi: ?? RT @jackbilldarren: ??? @fahaiyeye  @heejunjin  @Beenanabee  @limuxy  @YT_mei @greghe728 @chairman5mao  @scofiledzhou @y ..."
"9019033961635840","","","","","2010-11-28 23:01:19 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","???????"
"9018882236878848","","","","","2010-11-28 23:00:43 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","????????RT @cnyaoying: ????????????"
"9018154340585472","","","","","2010-11-28 22:57:50 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","?????RT @walkcn: ???????"
"9017994692788225","9017496954736641","156870419","","","2010-11-28 22:57:12 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","@clc4214 @MrMurder676 ????"
"8906440186007552","8903014265917440","220667555","","","2010-11-28 15:33:55 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","@zlisu ???????????????????????????????????? @iwantfo ????????????????????????????????????????????????????????????????????????????????????"
"8900601333161984","8900214874181632","115814453","","","2010-11-28 15:10:43 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","@heimeiyidao ???????"
"8899577474187265","","","","","2010-11-28 15:06:39 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","??????RT @heimeiyidao: ??????"
"8899089689223168","","","","","2010-11-28 15:04:42 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","????????????"
"8897832605982720","","","","","2010-11-28 14:59:43 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","????~RT @faramita2010: @scofiledzhou ???????????????????"
"8897338030432256","","","","","2010-11-28 14:57:45 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?????,???????.?? ?? ;????."
"8896402667085826","","","","","2010-11-28 14:54:02 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","???!???????.RT @faworlds: ?????????????  ??????233"
"8896253681209344","","","","","2010-11-28 14:53:26 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?~RT @Mec_Long: @kimibsb @zodiac1111 ??????????"
"8896199935401984","","","","","2010-11-28 14:53:14 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?????????????????,RT @flyfishcyx: @zodiac1111 ????1?2???????"
"8895853452337153","","","","","2010-11-28 14:51:51 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","???????22:51.?????,??????,?????."
"8895475075784704","","","","","2010-11-28 14:50:21 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","???.RT @Diao_Q: ???RT @sun5797985: ?????????_?"
"8895238055665666","","","","","2010-11-28 14:49:24 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","??????.RT @Mec_Long: @zodiac1111 @kimibsb ????????????????????"
"8895098091732993","","","","","2010-11-28 14:48:51 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","??\(@^?^@)/?RT @faramita2010: ??RT @walkcn: ??????????????"
"8894906210717696","","","","","2010-11-28 14:48:05 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","???,???????,???????????.RT @flyfishcyx: ?????????????????"
"8894555789205505","","","","","2010-11-28 14:46:42 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","??????.?????.RT @Glass_Prince: ????????RT @zodiac1111: ?????????????????????,???.....???????."
"8894390047084544","","","","","2010-11-28 14:46:02 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?~????????RT @Mec_Long: @kimibsb ??????????????"
"8894194458304512","","","","","2010-11-28 14:45:15 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","???RT @YT_mei: ??????"
"8894128498671617","","","","","2010-11-28 14:45:00 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","????,??????:?????!~~RT @zhaoEvil: ?????????????????????RT @zodiac1111: ?????????????????????,???.....???????."
"8893737711177728","","","","","2010-11-28 14:43:26 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","??(??RT @witchhannah: ??????????????????????????????????uf????????????????????????????????????????????????????????????????????????"
"8893414938509313","","","","","2010-11-28 14:42:10 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?????????????????????,???.....???????."
"8893121123319808","","","","","2010-11-28 14:40:59 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","????????????."
"8892716146499585","","","","","2010-11-28 14:39:23 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","???????.RT @Elvasiu: ???????RT @x03570227: ????????????????????? - ?????? http://me.lt/1qp7"
"8891535227621376","","","","","2010-11-28 14:34:41 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","...RT @Elvasiu: ?????????RT @ssplss: ????????!!!!??????!????????!!!!???????!!!!"
"8891099946946560","","","","","2010-11-28 14:32:58 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?????~RT @Tin_Tse: ?,??????.RT @Glass_Prince: Chrome??????????????????????????RT @zodiac1111: ????.(??RT-&gt;"
"8890758014701569","8889952083382272","94969660","","","2010-11-28 14:31:36 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","@SapphireOujyo ????????,?????????,?????????.?????????????.????,???????????"
"8889951286460416","","","","","2010-11-28 14:28:24 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","????????.?????RT @wvi: ??????????RT @zodiac1111: ?????????????,???.RT @wvi: ??????RT @lvlcj: ????????
?????????? http://yfrog.com/emhin0j"
"8889432669163521","","","","","2010-11-28 14:26:20 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","??-???? ?????,??????.(???~"
"8889117483999232","8888598099136512","204695036","","","2010-11-28 14:25:05 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","????????~.RT @ilifeng: @zodiac1111 ?????+????"
"8888771642658816","","","","","2010-11-28 14:23:42 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?????????????,???.RT @wvi: ??????RT @lvlcj: ???????????????????????????
?????????? http://yfrog.com/emhin0j"
"8888352400998400","8887943594774528","171538285","","","2010-11-28 14:22:03 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","@snowxh ????????."
"8888077313384448","","","","","2010-11-28 14:20:57 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?????????????RT @Elvasiu: ???RT @Shadie: ?? ????????????? ???????? ???"
"8887849805942784","","204695036","","","2010-11-28 14:20:03 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","@ilifeng ????????~ :)"
"8887520842485760","8886832376844288","139128847","","","2010-11-28 14:18:44 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?????????????,?????RT?.??@Glass_Prince"
"8887288041836544","","","","","2010-11-28 14:17:49 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","????????.??RT @Glass_Prince: RT @gavinchann: ?????RT @gavin8800: @_GummEr ????????????????????BB?????????????"
"8887118378045440","","","","","2010-11-28 14:17:08 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","??????,?????:""?????????,???????????"".RT @SapphireOujyo: ???""??????? ???????""??????i???.... RT @harukakaaa ???????????o.o"
"8886695755784192","","","","","2010-11-28 14:15:28 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","????.(??RT @Mec_Long: @zodiac1111 @Tin_Tse ?????chrome????????????????????????"
"8886461948502016","","","","","2010-11-28 14:14:32 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?.??,???.RT @faramita2010: ?????????????@scofiledzhou"
